PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;92;5;12;28092005_12_8;2018;9;23;34;V;28;V;20;V;14;V;17;V;23;V;28;V;34;V;39;V;30;V;32;V;28;V;17;V;11;V;8;V;8;V;8;V;13;V;39;V;48;V;45;V;54;V;73;V;46;V
28;92;5;14;28092005_14_6;2018;9;23;65;V;63;V;65;V;71;V;69;V;57;V;54;V;50;V;51;V;70;V;84;V;108;V;129;V;136;V;139;V;137;V;138;V;130;V;86;V;69;V;72;V;55;V;30;V;53;V
28;102;1;1;28102001_1_38;2018;9;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;6;28102001_6_48;2018;9;24;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;102;1;7;28102001_7_8;2018;9;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2018;9;24;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;102;1;10;28102001_10_49;2018;9;24;6;V;3;V;9;V;16;V;19;V;4;V;11;V;11;V;6;V;23;V;20;V;9;V;9;V;14;V;11;V;9;V;13;V;7;V;2;V;1;V;2;V;10;V;9;V;7;V
28;102;1;12;28102001_12_8;2018;9;24;5;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V
28;102;1;14;28102001_14_6;2018;9;24;79;V;74;V;69;V;65;V;60;V;56;V;53;V;51;V;52;V;58;V;68;V;75;V;80;V;86;V;85;V;89;V;94;V;96;V;74;V;63;V;58;V;53;V;50;V;48;V
28;123;2;7;28123002_7_8;2018;9;24;1;V;1;V;1;V;1;V;3;V;6;V;19;V;17;V;12;V;11;V;11;V;9;V;8;V;8;V;5;V;7;V;9;V;18;V;42;V;27;V;9;V;3;V;2;V;1;V
28;123;2;8;28123002_8_8;2018;9;24;11;V;8;V;5;V;7;V;12;V;28;V;41;V;31;V;18;V;17;V;18;V;18;V;20;V;17;V;17;V;22;V;27;V;56;V;103;V;69;V;38;V;17;V;16;V;12;V
28;123;2;10;28123002_10_49;2018;9;24;11;V;11;V;12;V;14;V;9;V;10;V;13;V;16;V;12;V;11;V;10;V;12;V;5;V;10;V;10;V;10;V;10;V;15;V;28;V;42;V;28;V;7;V;7;V;10;V
28;123;2;12;28123002_12_8;2018;9;24;13;V;10;V;7;V;9;V;17;V;37;V;71;V;57;V;37;V;33;V;34;V;32;V;32;V;29;V;25;V;33;V;40;V;84;V;168;V;110;V;51;V;21;V;19;V;14;V
28;123;2;14;28123002_14_6;2018;9;24;56;V;53;V;53;V;51;V;44;V;28;V;19;V;23;V;32;V;39;V;49;V;59;V;73;V;86;V;95;V;92;V;86;V;59;V;12;V;14;V;23;V;35;V;32;V;36;V
28;123;2;14;28123002_14_8;2018;9;24;54;V;51;V;51;V;50;V;43;V;28;V;19;V;22;V;31;V;38;V;47;V;57;V;71;V;84;V;94;V;91;V;86;V;58;V;12;V;14;V;23;V;35;V;32;V;36;V
28;13;2;7;28013002_7_8;2018;9;24;2;V;1;V;1;V;1;V;1;V;5;V;13;V;33;V;;N;;N;3;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;20;V;13;V;4;V;1;V;1;V;1;V
28;13;2;8;28013002_8_8;2018;9;24;15;V;14;V;11;V;11;V;18;V;24;V;34;V;34;V;;N;;N;9;V;9;V;9;V;5;V;5;V;6;V;6;V;20;V;113;V;94;V;72;V;31;V;24;V;17;V
28;13;2;10;28013002_10_49;2018;9;24;29;V;33;V;23;V;21;V;19;V;21;V;18;V;22;V;;N;;N;;N;12;V;13;V;7;V;10;V;10;V;11;V;10;V;21;V;27;V;29;V;30;V;19;V;18;V
28;13;2;12;28013002_12_8;2018;9;24;19;V;16;V;14;V;13;V;20;V;31;V;53;V;85;V;;N;;N;14;V;13;V;12;V;8;V;7;V;8;V;8;V;23;V;143;V;114;V;78;V;33;V;26;V;19;V
28;13;2;14;28013002_14_6;2018;9;24;49;V;45;V;41;V;36;V;24;V;16;V;8;V;10;V;37;V;;N;;N;72;V;89;V;105;V;117;V;124;V;130;V;113;V;19;V;15;V;16;V;46;V;39;V;33;V
28;133;2;7;28133002_7_8;2018;9;24;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;4;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2018;9;24;4;V;3;V;4;V;6;V;5;V;8;V;25;V;26;V;17;V;13;V;4;V;5;V;5;V;5;V;3;V;3;V;3;V;5;V;7;V;4;V;5;V;4;V;3;V;3;V
28;133;2;10;28133002_10_49;2018;9;24;14;V;17;V;17;V;15;V;16;V;15;V;13;V;24;V;25;V;25;V;17;V;11;V;7;V;6;V;7;V;10;V;7;V;3;V;6;V;8;V;11;V;6;V;28;V;15;V
28;133;2;12;28133002_12_8;2018;9;24;6;V;5;V;6;V;8;V;7;V;10;V;28;V;31;V;22;V;16;V;6;V;8;V;7;V;7;V;5;V;5;V;5;V;7;V;9;V;6;V;7;V;6;V;5;V;5;V
28;133;2;14;28133002_14_6;2018;9;24;97;V;96;V;87;V;78;V;84;V;78;V;50;V;50;V;;N;72;V;88;V;94;V;96;V;99;V;99;V;92;V;84;V;73;V;66;V;60;V;57;V;58;V;57;V;56;V
28;14;2;7;28014002_7_8;2018;9;24;1;V;1;V;1;V;1;V;1;V;3;V;19;V;13;V;6;V;8;V;7;V;6;V;3;V;1;V;2;V;3;V;7;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V
28;14;2;8;28014002_8_8;2018;9;24;12;V;8;V;10;V;12;V;13;V;24;V;44;V;31;V;15;V;15;V;15;V;11;V;10;V;6;V;8;V;7;V;17;V;12;V;40;V;26;V;12;V;15;V;17;V;12;V
28;14;2;10;28014002_10_49;2018;9;24;22;V;21;V;30;V;26;V;22;V;16;V;38;V;62;V;35;V;14;V;14;V;17;V;9;V;3;V;4;V;5;V;14;V;15;V;13;V;16;V;18;V;16;V;16;V;11;V
28;14;2;12;28014002_12_8;2018;9;24;14;V;10;V;12;V;14;V;15;V;28;V;73;V;50;V;24;V;27;V;25;V;20;V;14;V;8;V;11;V;12;V;28;V;15;V;44;V;28;V;14;V;17;V;19;V;14;V
28;14;2;14;28014002_14_6;2018;9;24;55;V;52;V;43;V;39;V;36;V;25;V;7;V;18;V;35;V;39;V;46;V;67;V;79;V;92;V;101;V;102;V;90;V;91;V;55;V;47;V;44;V;33;V;27;V;27;V
28;148;4;7;28148004_7_8;2018;9;24;1;V;1;V;1;V;1;V;1;V;1;V;3;V;6;V;4;V;3;V;2;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;148;4;8;28148004_8_8;2018;9;24;19;V;9;V;7;V;7;V;12;V;21;V;28;V;26;V;16;V;12;V;11;V;10;V;7;V;8;V;9;V;7;V;9;V;18;V;33;V;35;V;20;V;13;V;10;V;7;V
28;148;4;9;28148004_9_49;2018;9;24;10;V;7;V;40;V;8;V;11;V;25;V;11;V;9;V;19;V;6;V;6;V;17;V;8;V;3;V;9;V;11;V;8;V;6;V;12;V;15;V;7;V;6;V;7;V;6;V
28;148;4;10;28148004_10_49;2018;9;24;15;V;15;V;16;V;17;V;17;V;17;V;16;V;18;V;22;V;19;V;15;V;20;V;18;V;17;V;10;V;11;V;9;V;12;V;15;V;21;V;18;V;14;V;14;V;15;V
28;148;4;12;28148004_12_8;2018;9;24;21;V;11;V;9;V;9;V;14;V;24;V;32;V;35;V;21;V;17;V;14;V;12;V;9;V;10;V;12;V;9;V;12;V;20;V;35;V;37;V;22;V;15;V;12;V;9;V
28;148;4;14;28148004_14_6;2018;9;24;43;V;49;V;50;V;48;V;41;V;29;V;22;V;21;V;31;V;40;V;46;V;57;V;72;V;83;V;84;V;82;V;80;V;71;V;44;V;25;V;31;V;36;V;39;V;48;V
28;16;1;1;28016001_1_38;2018;9;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;6;28016001_6_48;2018;9;24;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;N;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;16;1;7;28016001_7_8;2018;9;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;86;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2018;9;24;2;V;2;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V;1;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V
28;16;1;9;28016001_9_49;2018;9;24;4;V;19;V;6;V;5;V;6;V;8;V;9;V;4;V;7;V;8;V;1;V;2;V;9;V;6;V;10;V;6;V;8;V;4;V;12;V;6;V;1;V;3;V;2;V;3;V
28;16;1;10;28016001_10_49;2018;9;24;25;V;30;V;12;V;25;V;16;V;16;V;14;V;10;V;8;V;11;V;1;V;17;V;8;V;11;V;1;V;1;V;1;V;7;V;31;V;15;V;11;V;13;V;19;V;22;V
28;16;1;12;28016001_12_8;2018;9;24;4;V;4;V;3;V;3;V;3;V;4;V;3;V;4;V;3;V;3;V;133;N;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;3;V;3;V;3;V
28;16;1;14;28016001_14_6;2018;9;24;97;V;91;V;92;V;93;V;89;V;81;V;73;V;68;V;70;V;59;V;;N;68;V;68;V;76;V;67;V;69;V;67;V;68;V;63;V;64;V;63;V;62;V;62;V;62;V
28;16;1;20;28016001_20_59;2018;9;24;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;30;28016001_30_59;2018;9;24;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;42;28016001_42_2;2018;9;24;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.3;V;0.1;N;0.1;N;0.1;N;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V
28;16;1;44;28016001_44_2;2018;9;24;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;N;0.1;N;0.1;N;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;431;28016001_431_59;2018;9;24;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;161;1;7;28161001_7_8;2018;9;24;1;V;1;V;1;V;1;V;1;V;2;V;4;V;9;V;8;V;5;V;4;V;3;V;1;V;2;V;2;V;2;V;1;V;2;V;8;V;14;V;4;V;2;V;2;V;2;V
28;161;1;8;28161001_8_8;2018;9;24;19;V;17;V;17;V;22;V;19;V;31;V;40;V;37;V;24;V;16;V;14;V;14;V;10;V;10;V;11;V;13;V;11;V;28;V;100;V;100;V;63;V;45;V;43;V;33;V
28;161;1;9;28161001_9_49;2018;9;24;9;V;10;V;5;V;6;V;4;V;9;V;9;V;14;V;9;V;19;V;14;V;5;V;12;V;10;V;5;V;7;V;4;V;5;V;10;V;10;V;22;V;16;V;5;V;6;V
28;161;1;12;28161001_12_8;2018;9;24;21;V;19;V;19;V;24;V;21;V;34;V;47;V;50;V;36;V;23;V;19;V;20;V;12;V;13;V;14;V;16;V;14;V;30;V;112;V;122;V;68;V;47;V;46;V;36;V
28;161;1;14;28161001_14_6;2018;9;24;64;V;57;V;51;V;49;V;46;V;33;V;25;V;31;V;37;V;49;V;60;V;74;V;94;V;105;V;118;V;120;V;114;V;100;V;28;V;10;V;25;V;25;V;16;V;20;V
28;171;1;1;28171001_1_38;2018;9;24;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;171;1;6;28171001_6_48;2018;9;24;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V
28;171;1;7;28171001_7_8;2018;9;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2018;9;24;11;V;12;V;12;V;11;V;11;V;11;V;12;V;14;V;16;V;12;V;10;V;9;V;9;V;8;V;7;V;7;V;7;V;7;V;9;V;7;V;8;V;7;V;8;V;9;V
28;171;1;9;28171001_9_49;2018;9;24;10;V;12;V;13;V;9;V;13;V;7;V;8;V;1;V;1;V;1;V;2;V;8;V;9;V;10;V;11;V;6;V;12;V;12;V;21;V;16;V;1;V;5;V;5;V;8;V
28;171;1;10;28171001_10_49;2018;9;24;18;V;19;V;15;V;17;V;20;V;16;V;19;V;23;V;18;V;15;V;3;V;1;V;1;V;6;V;12;V;17;V;16;V;24;V;36;V;43;V;32;V;20;V;23;V;12;V
28;171;1;12;28171001_12_8;2018;9;24;13;V;14;V;14;V;13;V;13;V;13;V;14;V;16;V;18;V;14;V;12;V;11;V;12;V;11;V;9;V;9;V;9;V;9;V;11;V;9;V;10;V;9;V;10;V;11;V
28;171;1;14;28171001_14_6;2018;9;24;66;V;61;V;60;V;54;V;54;V;55;V;53;V;50;V;46;V;49;V;57;V;68;V;81;V;93;V;94;V;95;V;99;V;99;V;67;V;57;V;51;V;48;V;45;V;43;V
28;180;1;7;28180001_7_8;2018;9;24;1;V;1;V;1;V;1;V;1;V;2;V;10;V;5;V;3;V;2;V;2;V;2;V;4;V;1;V;1;V;1;V;4;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V
28;180;1;8;28180001_8_8;2018;9;24;3;V;3;V;3;V;3;V;4;V;9;V;17;V;10;V;8;V;6;V;6;V;5;V;8;V;5;V;4;V;6;V;11;V;12;V;19;V;13;V;8;V;6;V;3;V;3;V
28;180;1;9;28180001_9_49;2018;9;24;7;V;6;V;7;V;9;V;7;V;9;V;11;V;5;V;7;V;7;V;6;V;7;V;10;V;12;V;10;V;9;V;7;V;4;V;8;V;10;V;11;V;7;V;18;V;12;V
28;180;1;12;28180001_12_8;2018;9;24;5;V;5;V;5;V;5;V;6;V;12;V;31;V;18;V;12;V;9;V;9;V;8;V;15;V;7;V;6;V;8;V;18;V;15;V;22;V;16;V;10;V;8;V;5;V;5;V
28;180;1;14;28180001_14_6;2018;9;24;83;V;75;V;68;V;65;V;60;V;53;V;43;V;47;V;53;V;61;V;71;V;80;V;85;V;92;V;102;V;98;V;92;V;93;V;78;V;58;V;54;V;53;V;52;V;49;V
28;45;2;6;28045002_6_48;2018;9;24;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V
28;45;2;7;28045002_7_8;2018;9;24;1;V;1;V;1;V;5;V;2;V;6;V;11;V;18;V;12;V;11;V;10;V;9;V;6;V;6;V;5;V;4;V;8;V;11;V;15;V;9;V;7;V;2;V;3;V;1;V
28;45;2;8;28045002_8_8;2018;9;24;3;V;3;V;3;V;7;V;16;V;27;V;19;V;27;V;18;V;17;V;18;V;17;V;15;V;16;V;15;V;14;V;29;V;28;V;38;V;23;V;28;V;29;V;27;V;14;V
28;45;2;10;28045002_10_49;2018;9;24;13;V;10;V;14;V;10;V;11;V;16;V;11;V;8;V;6;V;2;V;6;V;7;V;4;V;11;V;8;V;8;V;10;V;14;V;15;V;16;V;15;V;13;V;17;V;15;V
28;45;2;12;28045002_12_8;2018;9;24;5;V;5;V;6;V;15;V;19;V;36;V;35;V;55;V;36;V;34;V;34;V;31;V;24;V;25;V;22;V;20;V;40;V;45;V;61;V;37;V;38;V;32;V;31;V;16;V
28;45;2;14;28045002_14_6;2018;9;24;88;V;83;V;77;V;73;V;61;V;52;V;50;V;40;V;47;V;52;V;55;V;64;V;73;V;82;V;88;V;96;V;81;V;59;V;48;V;48;V;40;V;33;V;34;V;49;V
28;47;2;1;28047002_1_38;2018;9;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;47;2;7;28047002_7_8;2018;9;24;3;V;2;V;2;V;2;V;3;V;32;V;80;V;60;V;13;V;6;V;3;V;4;V;5;V;3;V;4;V;4;V;5;V;5;V;7;V;6;V;4;V;5;V;4;V;2;V
28;47;2;8;28047002_8_8;2018;9;24;39;V;26;V;14;V;26;V;29;V;67;V;85;V;80;V;34;V;18;V;10;V;12;V;12;V;10;V;13;V;16;V;21;V;25;V;38;V;37;V;35;V;42;V;38;V;25;V
28;47;2;9;28047002_9_49;2018;9;24;10;V;4;V;11;V;9;V;11;V;13;V;14;V;17;V;5;V;5;V;4;V;1;V;1;V;2;V;5;V;6;V;5;V;5;V;4;V;6;V;3;V;6;V;3;V;4;V
28;47;2;12;28047002_12_8;2018;9;24;42;V;29;V;17;V;29;V;34;V;116;V;207;V;172;V;53;V;27;V;15;V;17;V;20;V;14;V;19;V;22;V;29;V;33;V;48;V;46;V;41;V;49;V;45;V;28;V
28;47;2;14;28047002_14_6;2018;9;24;48;V;55;V;65;V;52;V;47;V;13;V;1;V;6;V;46;V;61;V;84;V;95;V;101;V;113;V;109;V;89;V;73;V;65;V;41;V;33;V;34;V;25;V;27;V;44;V
28;47;2;20;28047002_20_59;2018;9;24;1.7;V;1.6;V;1.3;V;0.9;V;0.8;V;1.1;V;2.3;V;3.4;V;2.2;V;0.4;V;0.8;V;1.5;V;1.6;V;1.2;V;0.5;V;0.6;V;0.5;V;0.4;V;0.4;V;1.3;V;0.8;V;1;V;0.7;V;1;V
28;47;2;30;28047002_30_59;2018;9;24;0.3;V;0.2;V;0.1;V;0.1;V;0.3;V;0.2;V;0.6;V;0.8;V;0.6;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V
28;47;2;42;28047002_42_2;2018;9;24;1.3;V;1.3;V;1.3;V;1.4;V;1.3;V;1.3;V;1.3;V;1.4;V;1.4;V;1.3;V;1.3;V;1.3;V;1.2;V;1.3;V;1.3;V;1.2;V;1.2;V;1.3;V;1.2;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V
28;47;2;44;28047002_44_2;2018;9;24;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V
28;47;2;431;28047002_431_59;2018;9;24;0.6;V;0.5;V;0.3;V;0.3;V;0.2;V;0.4;V;0.9;V;1.3;V;1;V;0.2;V;0.3;V;0.9;V;0.4;V;0.5;V;0.2;V;0.2;V;0.1;V;0.1;V;0.3;V;0.3;V;0.3;V;0.6;V;0.4;V;0.4;V
28;49;3;7;28049003_7_8;2018;9;24;1;V;1;V;1;V;1;V;2;V;9;V;41;V;29;V;15;V;;N;;N;;N;10;V;8;V;6;V;5;V;16;V;38;V;36;V;22;V;5;V;7;V;3;V;1;V
28;49;3;8;28049003_8_8;2018;9;24;18;V;16;V;17;V;26;V;41;V;59;V;75;V;49;V;23;V;;N;;N;;N;30;V;26;V;21;V;21;V;50;V;83;V;81;V;61;V;40;V;40;V;28;V;19;V
28;49;3;10;28049003_10_49;2018;9;24;25;V;20;V;15;V;17;V;14;V;13;V;17;V;25;V;26;V;;N;;N;9;V;46;V;22;V;13;V;9;V;11;V;12;V;17;V;29;V;19;V;10;V;12;V;8;V
28;49;3;12;28049003_12_8;2018;9;24;20;V;18;V;19;V;28;V;45;V;73;V;137;V;93;V;46;V;;N;;N;;N;46;V;39;V;30;V;30;V;74;V;141;V;136;V;94;V;47;V;50;V;32;V;21;V
28;49;3;14;28049003_14_6;2018;9;24;52;V;50;V;49;V;39;V;27;V;14;V;4;V;6;V;;N;;N;;N;;N;56;V;69;V;77;V;78;V;59;V;32;V;15;V;11;V;23;V;19;V;28;V;38;V
28;5;2;1;28005002_1_38;2018;9;24;3;V;4;V;3;V;3;V;3;V;3;V;3;V;4;V;5;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;5;V
28;5;2;6;28005002_6_48;2018;9;24;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.7;V;0.7;V;0.6;V;0.6;V;0.5;V;0.5;V
28;5;2;7;28005002_7_8;2018;9;24;1;V;1;V;1;V;1;V;2;V;5;V;11;V;18;V;13;V;8;V;8;V;8;V;4;V;3;V;3;V;4;V;2;V;7;V;17;V;25;V;8;V;4;V;2;V;1;V
28;5;2;8;28005002_8_8;2018;9;24;12;V;14;V;12;V;17;V;22;V;33;V;39;V;34;V;22;V;14;V;16;V;18;V;15;V;13;V;12;V;14;V;15;V;45;V;68;V;68;V;44;V;33;V;22;V;17;V
28;5;2;10;28005002_10_49;2018;9;24;34;V;33;V;21;V;19;V;21;V;22;V;14;V;19;V;20;V;15;V;23;V;19;V;12;V;21;V;8;V;11;V;10;V;8;V;8;V;28;V;19;V;28;V;15;V;7;V
28;5;2;12;28005002_12_8;2018;9;24;14;V;16;V;14;V;19;V;25;V;40;V;56;V;62;V;41;V;25;V;27;V;29;V;21;V;18;V;16;V;20;V;19;V;56;V;94;V;106;V;57;V;39;V;24;V;19;V
28;5;2;14;28005002_14_6;2018;9;24;52;V;44;V;43;V;37;V;31;V;20;V;12;V;15;V;25;V;38;V;42;V;53;V;76;V;88;V;90;V;83;V;81;V;49;V;13;V;3;V;11;V;17;V;26;V;38;V
28;58;4;7;28058004_7_8;2018;9;24;2;V;4;V;2;V;3;V;4;V;9;V;14;V;20;V;15;V;17;V;15;V;11;V;7;V;5;V;7;V;4;V;4;V;5;V;15;V;39;V;10;V;4;V;4;V;3;V
28;58;4;8;28058004_8_8;2018;9;24;25;V;15;V;14;V;16;V;25;V;50;V;55;V;51;V;38;V;34;V;32;V;29;V;24;V;21;V;20;V;23;V;26;V;37;V;104;V;128;V;57;V;35;V;38;V;30;V
28;58;4;10;28058004_10_49;2018;9;24;20;V;24;V;17;V;16;V;17;V;19;V;21;V;20;V;16;V;10;V;13;V;9;V;7;V;8;V;8;V;9;V;12;V;16;V;26;V;35;V;33;V;18;V;10;V;14;V
28;58;4;12;28058004_12_8;2018;9;24;28;V;20;V;17;V;21;V;31;V;63;V;77;V;81;V;61;V;59;V;54;V;46;V;35;V;29;V;31;V;29;V;32;V;45;V;127;V;188;V;72;V;42;V;44;V;36;V
28;58;4;14;28058004_14_6;2018;9;24;68;V;67;V;66;V;61;V;52;V;28;V;25;V;28;V;38;V;41;V;49;V;63;V;85;V;102;V;112;V;113;V;119;V;108;V;41;V;12;V;29;V;40;V;33;V;35;V
28;58;4;20;28058004_20_59;2018;9;24;1.6;V;0.9;V;0.9;V;1;V;0.9;V;0.9;V;1.4;V;1.5;V;2.6;V;3.2;V;6.5;V;4.2;V;3.4;V;2;V;1.1;V;1.4;V;2.9;V;3.3;V;2.1;V;8.1;V;9.4;V;6;V;4.6;V;4.8;V
28;58;4;30;28058004_30_59;2018;9;24;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;0.3;V;0.4;V;0.3;V;0.6;V;0.3;V;0.3;V;0.2;V;0.1;V;0.2;V;0.3;V;0.2;V;0.3;V;1.2;V;1.1;V;0.6;V;0.4;V;0.4;V
28;58;4;42;28058004_42_2;2018;9;24;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.4;V;1.5;V;1.4;V;1.3;V;1.3;V;1.3;V
28;58;4;44;28058004_44_2;2018;9;24;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;58;4;431;28058004_431_59;2018;9;24;0.6;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.6;V;0.7;V;0.7;V;1.1;V;1;V;0.6;V;0.4;V;0.2;V;0.2;V;0.3;V;1;V;0.5;V;2.7;V;2.5;V;1.2;V;0.7;V;0.8;V
28;6;4;7;28006004_7_8;2018;9;24;1;V;1;V;1;V;1;V;1;V;5;V;4;V;5;V;4;V;3;V;4;V;3;V;3;V;1;V;1;V;1;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V
28;6;4;8;28006004_8_8;2018;9;24;7;V;5;V;5;V;5;V;9;V;22;V;26;V;18;V;10;V;8;V;9;V;11;V;12;V;8;V;8;V;8;V;17;V;20;V;33;V;16;V;16;V;13;V;9;V;7;V
