provincia;municipio;estacion;magnitud;punto_muestreo;ano;mes;dia;h01;v01;h02;v02;h03;v03;h04;v04;h05;v05;h06;v06;h07;v07;h08;v08;h09;v09;h10;v10;h11;v11;h12;v12;h13;v13;h14;v14;h15;v15;h16;v16;h17;v17;h18;v18;h19;v19;h20;v20;h21;v21;h22;v22;h23;v23;h24;v24
28;47;2;9;28047002_9_49;2019;1;26;25;V;22;V;20;V;19;V;14;V;11;V;10;V;14;V;24;V;18;V;14;V;4;V;6;V;5;V;3;V;2;V;6;V;5;V;32;V;50;V;37;V;11;V;5;V;5;V
28;47;2;12;28047002_12_8;2019;1;26;109;V;94;V;94;V;71;V;80;V;113;V;141;V;318;V;282;V;159;V;47;V;35;V;27;V;25;V;28;V;26;V;35;V;71;V;272;V;249;V;109;V;57;V;22;V;9;V
28;47;2;14;28047002_14_6;2019;1;26;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;13;V;41;V;50;V;53;V;56;V;50;V;53;V;45;V;23;V;3;V;2;V;22;V;34;V;62;V;72;V
28;47;2;20;28047002_20_59;2019;1;26;0.8;V;0.7;V;0.3;V;0.5;V;0.5;V;0.6;V;0.2;V;0.9;V;2.9;V;2.4;V;1.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.7;V;1;V;0.1;V;1.8;V;3.4;V;4.3;V;0.4;V;0.2;V;0.1;V
28;47;2;30;28047002_30_59;2019;1;26;0.9;V;0.7;V;0.4;V;0.3;V;0.2;V;0.1;V;0.2;V;0.4;V;1.8;V;1.2;V;0.5;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;1.6;V;3;V;2.2;V;0.5;V;0.2;V;0.1;V
28;47;2;42;28047002_42_2;2019;1;26;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.5;V;0.5;V
28;47;2;44;28047002_44_2;2019;1;26;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V
28;47;2;431;28047002_431_59;2019;1;26;0.5;V;0.6;V;0.5;V;0.4;V;0.4;V;0.4;V;0.2;V;0.4;V;0.6;V;1.2;V;0.6;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.3;V;0.3;V;0.1;V
28;49;3;7;28049003_7_8;2019;1;26;29;V;19;V;30;V;29;V;18;V;33;V;39;V;45;V;50;V;28;V;24;V;19;V;11;V;16;V;15;V;6;V;7;V;75;V;24;V;24;V;105;V;111;V;120;V;102;V
28;49;3;8;28049003_8_8;2019;1;26;61;V;56;V;55;V;53;V;47;V;50;V;53;V;53;V;52;V;42;V;46;V;46;V;38;V;48;V;51;V;38;V;45;V;82;V;81;V;87;V;100;V;95;V;86;V;77;V
28;49;3;9;28049003_9_49;2019;1;26;20;V;14;V;24;V;19;V;20;V;15;V;14;V;12;V;14;V;11;V;8;V;11;V;3;V;4;V;12;V;12;V;8;V;16;V;15;V;15;V;20;V;33;V;38;V;31;V
28;49;3;10;28049003_10_49;2019;1;26;13;V;17;V;17;V;25;V;18;V;18;V;17;V;18;V;20;V;19;V;19;V;21;V;16;V;13;V;20;V;14;V;9;V;16;V;25;V;27;V;38;V;47;V;53;V;40;V
28;49;3;12;28049003_12_8;2019;1;26;106;V;84;V;101;V;98;V;74;V;101;V;112;V;122;V;127;V;85;V;82;V;76;V;54;V;73;V;75;V;47;V;55;V;196;V;117;V;124;V;261;V;264;V;270;V;233;V
28;49;3;14;28049003_14_6;2019;1;26;2;V;3;V;1;V;1;V;2;V;1;V;1;V;2;V;6;V;14;V;23;V;27;V;37;V;30;V;32;V;42;V;32;V;2;V;6;V;2;V;2;V;1;V;1;V;1;V
28;5;2;1;28005002_1_38;2019;1;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;6;V;5;V;2;V;2;V;1;V;1;V;1;V;5;V;4;V;3;V;3;V;4;V;4;V;3;V
28;5;2;6;28005002_6_48;2019;1;26;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.5;V;0.6;V;0.5;V;0.6;V;0.6;V;0.7;V;0.8;V;0.7;V;0.9;V;1.3;V;1.3;V;1.1;V
28;5;2;7;28005002_7_8;2019;1;26;48;V;36;V;60;V;36;V;30;V;46;V;69;V;23;V;32;V;22;V;21;V;19;V;8;V;11;V;7;V;10;V;4;V;11;V;25;V;7;V;78;V;199;V;176;V;147;V
28;5;2;8;28005002_8_8;2019;1;26;60;V;53;V;47;V;40;V;39;V;42;V;43;V;36;V;37;V;29;V;29;V;28;V;17;V;26;V;21;V;34;V;30;V;54;V;66;V;45;V;75;V;91;V;79;V;71;V
28;5;2;9;28005002_9_49;2019;1;26;14;V;19;V;26;V;12;V;7;V;6;V;17;V;16;V;10;V;16;V;19;V;12;V;6;V;5;V;12;V;9;V;11;V;11;V;19;V;22;V;25;V;25;V;47;V;43;V
28;5;2;10;28005002_10_49;2019;1;26;24;V;27;V;24;V;19;V;17;V;15;V;15;V;16;V;16;V;22;V;21;V;13;V;11;V;10;V;14;V;13;V;15;V;17;V;24;V;26;V;19;V;26;V;38;V;48;V
28;5;2;12;28005002_12_8;2019;1;26;133;V;108;V;139;V;95;V;85;V;113;V;149;V;71;V;87;V;63;V;61;V;57;V;29;V;43;V;32;V;49;V;36;V;72;V;104;V;56;V;195;V;396;V;348;V;297;V
28;5;2;14;28005002_14_6;2019;1;26;1;V;1;V;1;V;2;V;2;V;2;V;1;V;4;V;12;V;22;V;29;V;36;V;59;V;49;V;61;V;46;V;49;V;19;V;5;V;23;V;3;V;2;V;2;V;2;V
28;58;4;7;28058004_7_8;2019;1;26;12;V;6;V;3;V;4;V;7;V;14;V;31;V;31;V;64;V;64;V;47;V;16;V;7;V;4;V;3;V;5;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V
28;58;4;8;28058004_8_8;2019;1;26;66;V;64;V;52;V;58;V;61;V;62;V;63;V;62;V;65;V;65;V;56;V;36;V;26;V;19;V;18;V;17;V;22;V;29;V;29;V;29;V;26;V;19;V;18;V;21;V
28;58;4;10;28058004_10_49;2019;1;26;16;V;20;V;17;V;13;V;17;V;17;V;18;V;15;V;17;V;30;V;27;V;17;V;10;V;5;V;8;V;8;V;5;V;10;V;9;V;13;V;10;V;11;V;10;V;14;V
28;58;4;12;28058004_12_8;2019;1;26;84;V;73;V;56;V;64;V;72;V;83;V;111;V;110;V;163;V;163;V;128;V;60;V;37;V;25;V;22;V;24;V;25;V;32;V;32;V;32;V;30;V;21;V;20;V;24;V
28;58;4;14;28058004_14_6;2019;1;26;9;V;8;V;17;V;10;V;5;V;3;V;5;V;6;V;10;V;14;V;24;V;40;V;52;V;60;V;63;V;70;V;66;V;55;V;54;V;52;V;53;V;60;V;58;V;47;V
28;58;4;20;28058004_20_59;2019;1;26;3.8;V;6.3;V;3.8;V;3.1;V;3.1;V;3.7;V;3.2;V;3;V;3.2;V;6;V;5.9;V;2.2;V;2.2;V;0.8;V;1;V;1;V;1.5;V;2.6;V;1.5;V;0.5;V;0.8;V;0.9;V;0.7;V;0.6;V
28;58;4;30;28058004_30_59;2019;1;26;0.6;V;0.9;V;0.6;V;0.6;V;0.6;V;0.8;V;1;V;0.8;V;1;V;1.5;V;1.5;V;1;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;58;4;42;28058004_42_2;2019;1;26;1.1;V;1.2;V;1.2;V;1.3;V;1.1;V;0.5;V;0.2;V;0.2;V;0.2;V;0.2;V;;N;1;V;1;V;0.9;V;0.9;V;0.9;V;1;V;0.9;V;1;V;1;V;1;V;1;V;1;V;1;V
28;58;4;44;28058004_44_2;2019;1;26;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;;N;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;58;4;431;28058004_431_59;2019;1;26;1.7;V;2.8;V;1.5;V;1.2;V;1.4;V;1.3;V;1.1;V;1;V;1.2;V;3.6;V;1.6;V;0.6;V;1;V;0.3;V;0.4;V;0.4;V;0.7;V;1.4;V;0.7;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V
28;6;4;7;28006004_7_8;2019;1;26;8;V;13;V;11;V;15;V;19;V;30;V;32;V;41;V;15;V;27;V;23;V;24;V;11;V;16;V;9;V;3;V;2;V;3;V;29;V;53;V;51;V;71;V;111;V;46;V
28;6;4;8;28006004_8_8;2019;1;26;53;V;48;V;46;V;46;V;45;V;45;V;41;V;43;V;28;V;35;V;36;V;41;V;30;V;38;V;31;V;19;V;22;V;45;V;74;V;79;V;82;V;83;V;80;V;64;V
28;6;4;10;28006004_10_49;2019;1;26;15;V;12;V;15;V;14;V;13;V;11;V;11;V;11;V;10;V;6;V;5;V;5;V;4;V;4;V;5;V;6;V;6;V;5;V;19;V;15;V;11;V;13;V;18;V;26;V
28;6;4;12;28006004_12_8;2019;1;26;65;V;68;V;63;V;68;V;74;V;91;V;90;V;105;V;50;V;76;V;71;V;78;V;47;V;62;V;45;V;24;V;24;V;49;V;118;V;161;V;160;V;191;V;250;V;135;V
28;6;4;14;28006004_14_6;2019;1;26;7;V;4;V;3;V;3;V;2;V;2;V;2;V;3;V;25;V;22;V;30;V;33;V;45;V;37;V;46;V;57;V;52;V;30;V;6;V;3;V;3;V;3;V;3;V;2;V
28;6;4;20;28006004_20_59;2019;1;26;6.4;V;13.6;V;14.6;V;12.9;V;11.2;V;15.6;V;13.7;V;13.2;V;5.6;V;2.9;V;3.4;V;2.6;V;1.9;V;1.8;V;1.8;V;1.4;V;1.2;V;1.4;V;2.5;V;5.7;V;5.6;V;4.9;V;9.6;V;11.3;V
28;6;4;30;28006004_30_59;2019;1;26;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.6;V;0.7;V;0.7;V;1.2;V;0.9;V
28;6;4;42;28006004_42_2;2019;1;26;1.5;V;1.6;V;1.5;V;1.6;V;1.6;V;1.7;V;1.7;V;1.7;V;1.6;V;1.6;V;1.6;V;1.5;V;1.4;V;1.5;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.5;V;1.5;V;1.6;V;1.7;V;1.6;V
28;6;4;44;28006004_44_2;2019;1;26;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V
28;6;4;431;28006004_431_59;2019;1;26;3.5;V;6.2;V;6.3;V;6.5;V;6.3;V;7.9;V;7.1;V;6.9;V;3.4;V;1.5;V;1.6;V;1.4;V;0.9;V;0.9;V;1;V;0.6;V;0.4;V;0.6;V;1.1;V;3.5;V;3.1;V;2.9;V;7.7;V;10.8;V
28;65;14;7;28065014_7_8;2019;1;26;20;V;38;V;52;V;65;V;39;V;69;V;112;V;128;V;101;V;65;V;36;V;19;V;17;V;11;V;8;V;8;V;9;V;28;V;20;V;24;V;29;V;45;V;14;V;18;V
28;65;14;8;28065014_8_8;2019;1;26;69;V;70;V;72;V;66;V;58;V;61;V;69;V;69;V;70;V;64;V;50;V;34;V;35;V;26;V;24;V;26;V;39;V;75;V;82;V;81;V;78;V;76;V;60;V;50;V
28;65;14;9;28065014_9_49;2019;1;26;33;V;14;V;17;V;22;V;20;V;11;V;17;V;19;V;13;V;4;V;6;V;17;V;9;V;5;V;7;V;2;V;5;V;3;V;9;V;9;V;12;V;17;V;16;V;7;V
28;65;14;10;28065014_10_49;2019;1;26;15;V;20;V;24;V;23;V;29;V;22;V;18;V;21;V;31;V;46;V;33;V;2;V;2;V;5;V;4;V;8;V;6;V;8;V;16;V;14;V;18;V;17;V;14;V;17;V
28;65;14;12;28065014_12_8;2019;1;26;99;V;127;V;152;V;166;V;118;V;166;V;241;V;265;V;225;V;163;V;105;V;62;V;60;V;43;V;36;V;38;V;53;V;118;V;113;V;117;V;123;V;145;V;82;V;78;V
28;65;14;14;28065014_14_6;2019;1;26;4;V;1;V;2;V;3;V;2;V;2;V;2;V;3;V;6;V;13;V;25;V;38;V;44;V;51;V;53;V;55;V;48;V;16;V;11;V;7;V;4;V;12;V;16;V;17;V
28;67;1;7;28067001_7_8;2019;1;26;1;V;1;V;1;V;1;V;1;V;3;V;2;V;8;V;26;V;17;V;7;V;4;V;4;V;2;V;4;V;4;V;2;V;4;V;7;V;13;V;13;V;12;V;7;V;4;V
28;67;1;8;28067001_8_8;2019;1;26;13;V;11;V;11;V;10;V;10;V;15;V;18;V;23;V;29;V;26;V;17;V;12;V;11;V;7;V;14;V;18;V;18;V;29;V;31;V;36;V;35;V;32;V;24;V;22;V
28;67;1;10;28067001_10_49;2019;1;26;16;V;19;V;15;V;11;V;11;V;6;V;7;V;7;V;14;V;25;V;17;V;10;V;4;V;1;V;4;V;7;V;6;V;11;V;18;V;22;V;31;V;39;V;33;V;27;V
28;67;1;12;28067001_12_8;2019;1;26;15;V;13;V;13;V;12;V;12;V;20;V;21;V;36;V;68;V;53;V;27;V;18;V;16;V;10;V;20;V;23;V;21;V;35;V;42;V;56;V;55;V;50;V;35;V;28;V
28;67;1;14;28067001_14_6;2019;1;26;36;V;33;V;29;V;26;V;23;V;22;V;19;V;13;V;16;V;31;V;53;V;62;V;72;V;75;V;62;V;57;V;56;V;37;V;20;V;12;V;7;V;7;V;11;V;9;V
28;7;4;7;28007004_7_8;2019;1;26;3;V;3;V;6;V;18;V;8;V;3;V;36;V;54;V;55;V;24;V;19;V;13;V;7;V;4;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V
28;7;4;8;28007004_8_8;2019;1;26;60;V;64;V;67;V;67;V;60;V;52;V;67;V;71;V;68;V;55;V;50;V;48;V;34;V;24;V;19;V;16;V;21;V;55;V;56;V;53;V;51;V;52;V;46;V;28;V
28;7;4;9;28007004_9_49;2019;1;26;15;V;11;V;7;V;7;V;5;V;6;V;6;V;8;V;13;V;8;V;12;V;13;V;22;V;11;V;9;V;6;V;4;V;6;V;4;V;3;V;9;V;10;V;10;V;8;V
28;7;4;12;28007004_12_8;2019;1;26;64;V;68;V;75;V;94;V;71;V;56;V;122;V;153;V;152;V;92;V;79;V;68;V;45;V;30;V;23;V;18;V;23;V;58;V;59;V;56;V;53;V;55;V;48;V;30;V
28;7;4;14;28007004_14_6;2019;1;26;14;V;10;V;5;V;2;V;4;V;11;V;3;V;2;V;7;V;17;V;26;V;34;V;45;V;54;V;61;V;69;V;65;V;32;V;31;V;31;V;30;V;26;V;29;V;42;V
28;74;7;7;28074007_7_8;2019;1;26;22;V;59;V;60;V;45;V;41;V;66;V;81;V;137;V;123;V;46;V;32;V;34;V;22;V;9;V;6;V;4;V;8;V;36;V;32;V;26;V;8;V;5;V;4;V;5;V
28;74;7;8;28074007_8_8;2019;1;26;69;V;74;V;69;V;61;V;56;V;60;V;63;V;73;V;76;V;58;V;53;V;55;V;42;V;25;V;21;V;22;V;37;V;75;V;78;V;69;V;44;V;32;V;26;V;32;V
28;74;7;9;28074007_9_49;2019;1;26;7;V;14;V;26;V;22;V;16;V;11;V;12;V;18;V;25;V;15;V;5;V;9;V;7;V;3;V;7;V;5;V;2;V;9;V;14;V;13;V;13;V;12;V;6;V;10;V
28;74;7;10;28074007_10_49;2019;1;26;22;V;26;V;29;V;29;V;24;V;22;V;22;V;31;V;31;V;21;V;16;V;19;V;18;V;10;V;7;V;6;V;6;V;11;V;20;V;20;V;15;V;10;V;8;V;12;V
28;74;7;12;28074007_12_8;2019;1;26;102;V;164;V;161;V;130;V;118;V;161;V;186;V;282;V;264;V;128;V;102;V;107;V;75;V;38;V;30;V;28;V;49;V;129;V;127;V;109;V;55;V;39;V;32;V;39;V
28;74;7;14;28074007_14_6;2019;1;26;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;12;V;20;V;23;V;36;V;49;V;54;V;56;V;47;V;12;V;8;V;12;V;30;V;38;V;40;V;30;V
28;80;3;7;28080003_7_8;2019;1;26;27;V;16;V;9;V;3;V;4;V;46;V;16;V;12;V;10;V;10;V;10;V;5;V;5;V;3;V;2;V;1;V;2;V;2;V;2;V;2;V;4;V;3;V;2;V;1;V
28;80;3;8;28080003_8_8;2019;1;26;66;V;63;V;45;V;35;V;42;V;56;V;48;V;46;V;36;V;32;V;31;V;17;V;17;V;11;V;10;V;7;V;14;V;43;V;42;V;39;V;51;V;45;V;27;V;21;V
28;80;3;10;28080003_10_49;2019;1;26;20;V;17;V;16;V;11;V;12;V;14;V;11;V;12;V;10;V;6;V;9;V;4;V;5;V;6;V;5;V;4;V;5;V;11;V;12;V;14;V;13;V;16;V;17;V;13;V
28;80;3;12;28080003_12_8;2019;1;26;107;V;88;V;58;V;40;V;49;V;126;V;72;V;64;V;51;V;48;V;46;V;24;V;25;V;16;V;13;V;10;V;17;V;46;V;44;V;42;V;57;V;49;V;29;V;23;V
28;80;3;14;28080003_14_6;2019;1;26;2;V;3;V;15;V;15;V;7;V;2;V;8;V;11;V;25;V;34;V;33;V;45;V;45;V;53;V;56;V;59;V;51;V;25;V;27;V;28;V;19;V;19;V;33;V;37;V
28;9;1;7;28009001_7_8;2019;1;26;1;V;1;V;1;V;1;V;1;V;2;V;1;V;4;V;8;V;9;V;9;V;4;V;15;V;26;V;25;V;26;V;5;V;3;V;5;V;6;V;14;V;12;V;8;V;7;V
28;9;1;8;28009001_8_8;2019;1;26;10;V;5;V;7;V;6;V;13;V;23;V;10;V;19;V;17;V;17;V;17;V;11;V;30;V;50;V;54;V;64;V;45;V;50;V;62;V;70;V;83;V;78;V;67;V;54;V
28;9;1;9;28009001_9_49;2019;1;26;2;V;11;V;10;V;13;V;9;V;14;V;15;V;14;V;9;V;17;V;18;V;17;V;16;V;16;V;18;V;23;V;11;V;8;V;17;V;21;V;15;V;21;V;20;V;24;V
28;9;1;12;28009001_12_8;2019;1;26;12;V;7;V;9;V;8;V;15;V;26;V;12;V;25;V;29;V;31;V;31;V;17;V;52;V;90;V;92;V;104;V;53;V;55;V;70;V;79;V;103;V;96;V;79;V;64;V
28;9;1;14;28009001_14_6;2019;1;26;53;V;57;V;55;V;55;V;45;V;31;V;42;V;40;V;36;V;33;V;37;V;51;V;43;V;33;V;33;V;26;V;34;V;28;V;18;V;14;V;5;V;6;V;9;V;10;V
28;92;5;1;28092005_1_38;2019;1;26;1;V;2;V;2;V;2;V;1;V;1;V;2;V;2;V;2;V;3;V;3;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V
28;92;5;6;28092005_6_48;2019;1;26;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.6;V;0.6;V;0.6;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.4;V
28;92;5;7;28092005_7_8;2019;1;26;29;V;3;V;3;V;26;V;30;V;10;V;43;V;78;V;101;V;67;V;40;V;15;V;6;V;4;V;3;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;2;V;3;V
28;92;5;8;28092005_8_8;2019;1;26;63;V;51;V;53;V;57;V;53;V;52;V;57;V;63;V;66;V;58;V;50;V;33;V;20;V;14;V;12;V;10;V;14;V;34;V;37;V;30;V;30;V;28;V;39;V;46;V
28;92;5;10;28092005_10_49;2019;1;26;19;V;16;V;13;V;17;V;18;V;18;V;17;V;17;V;24;V;25;V;28;V;17;V;9;V;5;V;5;V;3;V;7;V;10;V;12;V;12;V;17;V;14;V;18;V;17;V
28;92;5;12;28092005_12_8;2019;1;26;107;V;56;V;57;V;97;V;99;V;68;V;123;V;182;V;220;V;160;V;111;V;55;V;29;V;20;V;16;V;12;V;16;V;36;V;39;V;32;V;33;V;30;V;42;V;52;V
28;92;5;14;28092005_14_6;2019;1;26;5;V;14;V;11;V;5;V;4;V;5;V;4;V;5;V;7;V;13;V;19;V;35;V;46;V;52;V;57;V;64;V;59;V;40;V;37;V;40;V;38;V;37;V;24;V;15;V
28;102;1;1;28102001_1_38;2019;1;27;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V
28;102;1;6;28102001_6_48;2019;1;27;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V
28;102;1;7;28102001_7_8;2019;1;27;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2019;1;27;7;V;7;V;7;V;7;V;6;V;6;V;7;V;8;V;9;V;10;V;7;V;4;V;2;V;2;V;2;V;2;V;2;V;4;V;7;V;7;V;17;V;11;V;11;V;11;V
28;102;1;10;28102001_10_49;2019;1;27;6;V;7;V;27;V;16;V;8;V;13;V;15;V;15;V;10;V;14;V;10;V;3;V;1;V;3;V;6;V;5;V;5;V;6;V;4;V;5;V;6;V;4;V;7;V;10;V
28;102;1;12;28102001_12_8;2019;1;27;9;V;9;V;9;V;9;V;8;V;8;V;9;V;10;V;12;V;13;V;9;V;6;V;4;V;4;V;4;V;4;V;4;V;6;V;9;V;9;V;19;V;13;V;13;V;13;V
28;102;1;14;28102001_14_6;2019;1;27;58;V;54;V;50;V;52;V;48;V;47;V;48;V;41;V;42;V;57;V;69;V;83;V;90;V;88;V;88;V;89;V;85;V;82;V;75;V;77;V;58;V;64;V;65;V;60;V
28;120;1;7;28120001_7_8;2019;1;27;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;7;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;120;1;8;28120001_8_8;2019;1;27;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;2;V;1;V;1;V;2;V;2;V;1;V;1;V
28;120;1;9;28120001_9_49;2019;1;27;12;V;17;V;15;V;15;V;14;V;9;V;3;V;1;V;1;V;2;V;4;V;3;V;3;V;18;V;12;V;3;V;1;V;3;V;11;V;4;V;1;V;1;V;2;V;10;V
28;120;1;10;28120001_10_49;2019;1;27;3;V;2;V;11;V;19;V;17;V;10;V;6;V;3;V;2;V;1;V;1;V;1;V;2;V;3;V;1;V;2;V;1;V;3;V;2;V;4;V;2;V;6;V;10;V;18;V
28;120;1;12;28120001_12_8;2019;1;27;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;13;V;4;V;3;V;3;V;4;V;4;V;3;V;3;V
28;120;1;14;28120001_14_6;2019;1;27;81;V;80;V;76;V;76;V;76;V;76;V;75;V;72;V;69;V;70;V;78;V;80;V;83;V;85;V;85;V;83;V;83;V;81;V;80;V;77;V;75;V;74;V;76;V;77;V
28;123;2;7;28123002_7_8;2019;1;27;2;V;3;V;7;V;17;V;29;V;23;V;21;V;23;V;13;V;3;V;6;V;7;V;5;V;3;V;2;V;3;V;3;V;4;V;6;V;3;V;2;V;2;V;1;V;2;V
28;123;2;8;28123002_8_8;2019;1;27;27;V;29;V;31;V;35;V;34;V;33;V;32;V;34;V;22;V;8;V;18;V;15;V;10;V;7;V;7;V;7;V;12;V;29;V;37;V;28;V;20;V;16;V;13;V;19;V
28;123;2;10;28123002_10_49;2019;1;27;24;V;24;V;22;V;23;V;24;V;24;V;22;V;23;V;21;V;7;V;4;V;4;V;1;V;1;V;1;V;1;V;2;V;5;V;6;V;7;V;7;V;7;V;7;V;4;V
28;123;2;12;28123002_12_8;2019;1;27;29;V;33;V;42;V;61;V;78;V;68;V;64;V;69;V;43;V;13;V;27;V;26;V;18;V;12;V;10;V;11;V;16;V;35;V;46;V;32;V;23;V;19;V;15;V;21;V
28;123;2;14;28123002_14_6;2019;1;27;19;V;15;V;8;V;1;V;1;V;1;V;1;V;2;V;36;V;62;V;52;V;60;V;76;V;77;V;78;V;76;V;69;V;48;V;38;V;47;V;54;V;54;V;55;V;46;V
28;123;2;14;28123002_14_8;2019;1;27;17;V;15;V;8;V;1;V;1;V;1;V;1;V;2;V;31;V;55;V;47;V;53;V;69;V;69;V;71;V;69;V;63;V;44;V;35;V;43;V;49;V;49;V;50;V;41;V
28;13;2;7;28013002_7_8;2019;1;27;3;V;3;V;2;V;4;V;4;V;4;V;7;V;15;V;4;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V
28;13;2;8;28013002_8_8;2019;1;27;18;V;18;V;17;V;18;V;16;V;16;V;19;V;26;V;22;V;11;V;10;V;9;V;10;V;10;V;9;V;9;V;9;V;13;V;18;V;26;V;14;V;10;V;9;V;7;V
28;13;2;10;28013002_10_49;2019;1;27;12;V;14;V;16;V;14;V;13;V;12;V;13;V;12;V;8;V;2;V;4;V;3;V;3;V;3;V;2;V;3;V;4;V;5;V;1;V;6;V;4;V;5;V;8;V;4;V
28;13;2;12;28013002_12_8;2019;1;27;23;V;23;V;20;V;24;V;23;V;23;V;30;V;49;V;29;V;14;V;13;V;12;V;13;V;13;V;12;V;11;V;11;V;15;V;20;V;21;V;16;V;12;V;11;V;9;V
28;13;2;14;28013002_14_6;2019;1;27;10;V;9;V;8;V;5;V;7;V;6;V;3;V;9;V;35;V;66;V;68;V;70;V;74;V;76;V;77;V;76;V;73;V;66;V;59;V;50;V;63;V;65;V;64;V;66;V
28;133;2;7;28133002_7_8;2019;1;27;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2019;1;27;8;V;8;V;3;V;2;V;3;V;3;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;3;V;2;V;3;V;3;V;3;V;4;V;3;V;2;V;2;V;2;V;2;V
28;133;2;10;28133002_10_49;2019;1;27;17;V;16;V;13;V;13;V;11;V;3;V;6;V;7;V;8;V;3;V;9;V;4;V;15;V;6;V;1;V;1;V;1;V;1;V;22;V;12;V;6;V;6;V;1;V;2;V
28;133;2;12;28133002_12_8;2019;1;27;10;V;10;V;5;V;4;V;5;V;5;V;4;V;4;V;4;V;4;V;5;V;4;V;4;V;5;V;4;V;5;V;5;V;5;V;6;V;5;V;4;V;4;V;4;V;4;V
